metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_reqs,1764806540,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806540,6.910445,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806540,0.313277,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806540,0.264365,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806540,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806540,0.038669,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806540,6.723825,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806540,0.147951,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806540,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806540,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764806540,259.000000,,,,,,,,,default,,,,,,,
data_received,1764806540,256.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806540,1032.200555,,,,,,,,,default,,,,,,,
iterations,1764806540,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806540,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806540,7.045998,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806540,0.371502,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806540,0.278977,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806540,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806540,0.075210,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806540,6.825306,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806540,0.145482,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806540,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806540,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764806540,4.000000,,,,,,,,,,,,,,,,
vus_max,1764806540,10.000000,,,,,,,,,,,,,,,,
data_sent,1764806541,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806541,297.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806541,1023.481219,,,,,,,,,default,,,,,,,
iterations,1764806541,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764806541,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806541,233.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806541,1029.583662,,,,,,,,,default,,,,,,,
iterations,1764806541,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806541,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806541,10.833718,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806541,0.286052,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806541,0.207493,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806541,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806541,0.046236,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806541,10.650233,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806541,0.137249,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806541,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806541,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764806541,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806541,9.139242,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806541,0.211324,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806541,0.148131,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806541,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806541,0.029674,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806541,9.009812,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806541,0.099756,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806541,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806541,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764806541,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806541,169.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806541,1008.393543,,,,,,,,,default,,,,,,,
iterations,1764806541,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806541,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806541,6.389902,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806541,0.298188,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806541,0.253322,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806541,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806541,0.035177,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806541,6.205534,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806541,0.149191,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806541,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806541,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764806541,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806541,232.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806541,1007.711369,,,,,,,,,default,,,,,,,
iterations,1764806541,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806541,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806541,7.470470,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806541,0.363043,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806541,0.277143,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806541,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806541,0.055929,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806541,7.214899,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806541,0.199642,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806541,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806541,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764806541,4.000000,,,,,,,,,,,,,,,,
vus_max,1764806541,10.000000,,,,,,,,,,,,,,,,
data_sent,1764806542,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806542,297.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806542,1011.666652,,,,,,,,,default,,,,,,,
iterations,1764806542,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764806542,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806542,233.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806542,1010.591908,,,,,,,,,default,,,,,,,
iterations,1764806542,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806542,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806542,10.576154,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806542,0.229488,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806542,0.171330,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806542,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806542,0.027670,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806542,10.130158,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806542,0.418326,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806542,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806542,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764806542,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806542,9.805205,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806542,0.207467,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806542,0.163017,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806542,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806542,0.039401,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806542,9.635176,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806542,0.130628,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806542,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806542,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764806542,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806542,169.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806542,1007.429650,,,,,,,,,default,,,,,,,
iterations,1764806542,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806542,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806542,6.322772,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806542,0.419447,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806542,0.323066,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806542,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806542,0.065858,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806542,6.114830,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806542,0.142084,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806542,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806542,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764806542,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806542,232.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806542,1008.685840,,,,,,,,,default,,,,,,,
iterations,1764806542,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806542,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806542,7.738013,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806542,0.333979,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806542,0.223077,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806542,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806542,0.087764,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806542,7.516444,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806542,0.133805,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806542,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806542,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764806542,4.000000,,,,,,,,,,,,,,,,
vus_max,1764806542,10.000000,,,,,,,,,,,,,,,,
data_sent,1764806543,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806543,297.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806543,1011.286779,,,,,,,,,default,,,,,,,
iterations,1764806543,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764806543,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806543,233.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806543,1010.278649,,,,,,,,,default,,,,,,,
iterations,1764806543,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806543,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806543,12.612970,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806543,0.275408,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806543,0.209833,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806543,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806543,0.040980,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806543,12.418437,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806543,0.153553,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806543,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806543,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764806543,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1764806543,26.185576,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1764806543,0.329083,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1764806543,0.247863,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1764806543,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1764806543,0.057577,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1764806543,26.020201,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1764806543,0.107798,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1764806543,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1764806543,1.000000,status was 201,,,,,,,,default,,,,,,,
http_reqs,1764806543,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806543,7.438929,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806543,0.189640,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806543,0.144216,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806543,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806543,0.025263,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806543,7.276455,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806543,0.137211,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806543,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806543,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764806543,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806543,169.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806543,1007.080971,,,,,,,,,default,,,,,,,
iterations,1764806543,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806543,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806543,7.351706,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806543,0.208163,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806543,0.167205,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806543,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806543,0.027108,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806543,7.201372,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806543,0.123226,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806543,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806543,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764806543,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806543,232.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806543,1008.911351,,,,,,,,,default,,,,,,,
iterations,1764806543,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806543,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806543,8.768526,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806543,0.353291,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806543,0.270597,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806543,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806543,0.053747,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806543,8.517705,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806543,0.197074,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806543,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806543,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764806543,4.000000,,,,,,,,,,,,,,,,
vus_max,1764806543,10.000000,,,,,,,,,,,,,,,,
data_sent,1764806544,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806544,297.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806544,1013.491591,,,,,,,,,default,,,,,,,
iterations,1764806544,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806544,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1764806544,20.947198,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1764806544,0.320357,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1764806544,0.234231,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1764806544,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1764806544,0.048454,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1764806544,20.775629,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1764806544,0.123115,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1764806544,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1764806544,1.000000,status was 201,,,,,,,,default,,,,,,,
data_sent,1764806544,259.000000,,,,,,,,,default,,,,,,,
data_received,1764806544,257.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806544,1035.249715,,,,,,,,,default,,,,,,,
iterations,1764806544,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806544,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806544,14.386175,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806544,0.210905,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806544,0.147311,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806544,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806544,0.032348,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806544,14.244681,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806544,0.109146,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806544,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_reqs,1764806544,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806544,19.250731,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806544,0.191941,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806544,0.150159,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806544,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806544,0.025819,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806544,19.180110,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806544,0.044802,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806544,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806544,1.000000,status was 200,,,,,,,,default,,,,,,,
checks,1764806544,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764806544,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806544,234.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806544,1007.855993,,,,,,,,,default,,,,,,,
iterations,1764806544,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806544,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806544,8.436972,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764806544,0.255400,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764806544,0.188822,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764806544,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764806544,0.028104,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764806544,8.254340,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764806544,0.154528,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764806544,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764806544,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764806544,84.000000,,,,,,,,,default,,,,,,,
data_received,1764806544,297.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764806544,1010.045492,,,,,,,,,default,,,,,,,
iterations,1764806544,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764806544,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764806544,9.775798,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
