metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
iteration_duration,1764776916,1010.053603,,,,,,,,,default,,,,,,,
iterations,1764776916,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776916,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776916,10.356541,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776916,0.312160,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776916,0.218365,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776916,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776916,0.063882,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776916,10.134026,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776916,0.158633,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776916,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776916,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764776916,5.000000,,,,,,,,,,,,,,,,
vus_max,1764776916,10.000000,,,,,,,,,,,,,,,,
data_sent,1764776917,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776917,427.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776917,1012.418067,,,,,,,,,default,,,,,,,
iterations,1764776917,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776917,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776917,12.452251,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776917,0.272192,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776917,0.206071,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776917,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776917,0.055272,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776917,12.263601,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776917,0.133378,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776917,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776917,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764776917,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776917,363.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776917,1015.787394,,,,,,,,,default,,,,,,,
iterations,1764776917,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776917,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776917,11.446470,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776917,0.439837,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776917,0.307071,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776917,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776917,0.129329,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776917,10.893563,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776917,0.423578,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776917,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776917,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764776917,259.000000,,,,,,,,,default,,,,,,,
data_received,1764776917,386.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776917,1033.266143,,,,,,,,,default,,,,,,,
iterations,1764776917,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776917,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776917,9.910781,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776917,0.242450,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776917,0.180091,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776917,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776917,0.030759,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776917,9.750392,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776917,0.129630,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776917,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776917,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764776917,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776917,362.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776917,1010.673937,,,,,,,,,default,,,,,,,
iterations,1764776917,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776917,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1764776917,23.273833,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1764776917,0.307664,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1764776917,0.236320,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1764776917,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1764776917,0.091218,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1764776917,23.015795,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1764776917,0.166820,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1764776917,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1764776917,1.000000,status was 201,,,,,,,,default,,,,,,,
http_reqs,1764776917,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776917,13.423414,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776917,0.236038,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776917,0.163094,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776917,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776917,0.036550,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776917,13.089082,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776917,0.297782,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776917,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776917,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764776917,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776917,364.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776917,1011.518309,,,,,,,,,default,,,,,,,
iterations,1764776917,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776917,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1764776917,16.638881,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1764776917,0.330624,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1764776917,0.250666,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1764776917,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1764776917,0.056224,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1764776917,16.457268,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1764776917,0.125389,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1764776917,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1764776917,1.000000,status was 201,,,,,,,,default,,,,,,,
http_reqs,1764776917,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776917,10.780167,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776917,0.185224,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776917,0.144274,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776917,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776917,0.022776,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776917,10.610508,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776917,0.146883,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776917,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776917,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764776917,5.000000,,,,,,,,,,,,,,,,
vus_max,1764776917,10.000000,,,,,,,,,,,,,,,,
data_sent,1764776918,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776918,492.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776918,1013.016532,,,,,,,,,default,,,,,,,
iterations,1764776918,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776918,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776918,16.022526,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776918,0.234296,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776918,0.185184,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776918,0.029122,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776918,15.824793,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776918,0.168611,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776918,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764776918,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776918,428.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776918,1012.512974,,,,,,,,,default,,,,,,,
iterations,1764776918,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776918,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776918,13.614554,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776918,0.332813,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776918,0.250314,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776918,0.060873,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776918,13.405865,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776918,0.147816,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776918,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764776918,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776918,362.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776918,1010.518389,,,,,,,,,default,,,,,,,
iterations,1764776918,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776918,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1764776918,15.854149,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1764776918,0.213677,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1764776918,0.156406,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1764776918,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1764776918,0.030556,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1764776918,15.696495,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1764776918,0.127098,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1764776918,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1764776918,1.000000,status was 201,,,,,,,,default,,,,,,,
http_reqs,1764776918,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776918,12.307782,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776918,0.183694,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776918,0.139684,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776918,0.024734,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776918,12.152399,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776918,0.130649,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776918,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764776918,259.000000,,,,,,,,,default,,,,,,,
data_received,1764776918,386.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776918,1039.071370,,,,,,,,,default,,,,,,,
iterations,1764776918,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776918,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776918,12.085340,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776918,0.279727,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776918,0.215866,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776918,0.031371,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776918,11.900973,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776918,0.152996,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776918,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764776918,259.000000,,,,,,,,,default,,,,,,,
data_received,1764776918,453.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776918,1028.483577,,,,,,,,,default,,,,,,,
iterations,1764776918,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776918,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776918,12.472037,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776918,0.283245,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776918,0.209513,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776918,0.040618,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776918,12.261652,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776918,0.169767,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776918,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764776918,5.000000,,,,,,,,,,,,,,,,
vus_max,1764776918,10.000000,,,,,,,,,,,,,,,,
data_sent,1764776919,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776919,622.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776919,1016.966489,,,,,,,,,default,,,,,,,
iterations,1764776919,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776919,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776919,17.016361,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776919,0.290260,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776919,0.186523,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776919,0.062168,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776919,16.799543,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776919,0.154650,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776919,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764776919,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776919,558.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776919,1015.068204,,,,,,,,,default,,,,,,,
iterations,1764776919,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776919,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776919,15.400816,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776919,0.379540,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776919,0.260221,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776919,0.075447,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776919,15.178538,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776919,0.146831,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776919,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764776919,259.000000,,,,,,,,,default,,,,,,,
data_received,1764776919,516.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776919,1029.288747,,,,,,,,,default,,,,,,,
iterations,1764776919,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776919,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776919,12.402860,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776919,0.318109,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776919,0.209126,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776919,0.047487,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776919,12.211201,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776919,0.144172,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776919,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764776919,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776919,492.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776919,1013.610258,,,,,,,,,default,,,,,,,
iterations,1764776919,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776919,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776919,12.629317,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776919,0.265134,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776919,0.198251,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776919,0.054390,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776919,12.442059,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776919,0.132868,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776919,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764776919,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776919,494.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776919,1013.925254,,,,,,,,,default,,,,,,,
iterations,1764776919,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776919,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776919,12.627663,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764776919,0.338514,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764776919,0.278067,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764776919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764776919,0.040712,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764776919,12.412676,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764776919,0.174275,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764776919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764776919,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764776919,5.000000,,,,,,,,,,,,,,,,
vus_max,1764776919,10.000000,,,,,,,,,,,,,,,,
data_sent,1764776920,84.000000,,,,,,,,,default,,,,,,,
data_received,1764776920,687.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764776920,1017.561269,,,,,,,,,default,,,,,,,
iterations,1764776920,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764776920,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764776920,17.259044,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
